1.185007964738202579e+00 2.948170560285107156e-01 9.501757198394751580e-02 6.150267977149478232e-02 3.926940483618229089e-02 2.036977722022894483e-02 1.220092774935347714e-02 1.030787391738667222e-02 1.855044904282043133e-02 5.606156658575143364e-03 2.216983423083043053e-03 5.795177190860716435e-03 2.392022353995259913e-03 9.868959917356391436e-04 5.275517230423890438e-03 1.364969744982249232e-03 2.968911780414400714e-04 3.551265766766663681e-03 2.049734478675929727e-03 -1.170933810174498539e-03 -9.786983548282421601e-04 -3.803427922734555280e-03 1.392309791294900042e-03 -4.948716172189929555e-04 -3.229521018733016178e-05 -1.431619423552749591e-03 8.016393805320628238e-04 -1.692175876626714551e-03 -5.385380251929230240e-04 1.357415631525848163e-03
1.110868612657412324e+00 2.701245078176396919e-01 1.131238112133047813e-01 5.567540808382722556e-02 1.745115125901439829e-02 1.781505738249949955e-02 1.929247125022431550e-02 1.260745431021375804e-02 4.279061618980905396e-03 1.656894297252794112e-03 2.154341845083856347e-03 7.538751747940486241e-03 4.611413007935991027e-04 4.264819955322093556e-03 4.033548838181173421e-03 3.185085160369369520e-03 1.781878260287003083e-03 5.089371337708866166e-04 1.161171924484843618e-03 -1.509304779629152193e-03 -6.434393606707031459e-04 5.536935929064275806e-04 -2.498567642557229362e-03 -2.466054682152494723e-03 -3.391342058309289136e-03 -4.048535419395133880e-03 -1.379766734180509291e-03 -2.729749156842684304e-03 -3.319213258491425858e-03 -8.599769464822235769e-04
1.131123487176968423e+00 3.198748081134174526e-01 1.103084369297599315e-01 4.245547657701979199e-02 2.385442315965770332e-02 1.319949204684142674e-02 1.825843755190677525e-03 -6.677330651926288545e-05 2.748979078323153871e-03 2.412669555217453708e-03 2.459370500205045138e-03 4.303185799759388225e-03 -3.191248955762784499e-04 2.141332981399231977e-03 -3.352151304748926877e-03 -1.080880197502246537e-03 -2.336816857526876137e-04 4.139877879580666255e-03 2.722872135419857498e-03 2.109506832000923159e-03 1.386051592846885856e-03 -2.631697467189785672e-03 -2.042476891542302324e-03 -9.501960208476898338e-04 2.350893417920497258e-04 -1.376718606179921662e-03 -3.543778708325605667e-03 2.281890505647514271e-03 2.936394759198240889e-03 -1.999501708115815866e-03
1.144275639422915214e+00 2.922170884891372999e-01 8.017842868041950843e-02 3.586192629421020711e-02 3.240593692733818865e-02 1.026915279019427994e-02 -5.345403842537311059e-03 1.635067351514646414e-03 2.541664814120977132e-03 3.547680337227530293e-03 1.926523090714897697e-03 6.628745457664275524e-03 4.154368711584947513e-03 3.917358236820985690e-03 3.939050633755603915e-04 1.496462846531570155e-03 -3.174640054817047009e-03 -4.681209493488052917e-03 -1.044137133314007506e-03 -4.766682250769882674e-04 -2.577122835542313990e-03 -1.446775436661791332e-03 3.356051871189269574e-04 -2.953296871964849069e-03 3.487164019109942857e-03 -2.583451738838238483e-03 1.781355489521984779e-05 -2.013985845615860575e-03 -3.150046266583378732e-03 -1.100029109653884044e-03
1.168816973840283824e+00 3.357940363495291458e-01 1.119881623336391741e-01 3.542071141221408981e-02 1.578300075352841864e-02 -1.991491405916515859e-03 9.824190362437645874e-03 6.087450691085169452e-03 -5.221531858740886085e-04 2.357779564407077883e-03 3.379409268740786020e-03 8.692097001006852345e-04 2.621022498632091108e-03 2.311120332036411661e-03 1.790302958623186166e-03 1.995839524295941417e-03 -2.127473754102877099e-04 4.046782452178834377e-04 1.600040371614468854e-03 -3.694398795093273985e-03 -2.910873862716659415e-03 -1.888738619903862232e-03 -2.187726215733709189e-03 -4.345453214561431111e-03 1.023995406194057540e-03 -2.174917073129367748e-03 1.425929886166288883e-04 2.101779574460214874e-03 4.552913039871606679e-05 1.124786917728483175e-04
1.117867142847485784e+00 3.266381170591445282e-01 1.223329585131486402e-01 4.563174500927377059e-02 1.717511195475327976e-02 1.038642409022389780e-02 1.301177301730370439e-02 9.268397671389295989e-03 -7.083123366647977150e-04 -4.669330433580694967e-03 -2.578791180084845456e-03 9.391997437377041721e-03 3.533316409809133130e-03 4.068695432868905427e-05 7.047252150580565755e-03 1.581091459214095532e-03 4.253918178577574365e-03 -5.109631078817405622e-04 3.463125296149335147e-03 -2.595797343692035283e-03 6.912523035341438388e-04 1.272442230316412357e-03 1.535301240275627069e-03 3.831572384551879592e-03 4.000752872153008448e-03 -1.234281665180301732e-03 -1.959574542154425905e-03 6.565376754063562831e-04 2.032005158361914216e-03 -2.331055048191020464e-03
1.053262345621609697e+00 3.114100232201737484e-01 8.928713691539257036e-02 3.947180123250569606e-02 2.297515846896130975e-02 6.640992600832183561e-03 2.000088291994011995e-03 -2.353064762466188908e-03 -7.468314694338896477e-06 -1.251626032942263107e-03 -5.782279005633545257e-03 -4.383301350062296028e-03 -5.230655256719697870e-04 -1.664074652830263134e-03 1.044561873178623647e-03 4.446876955591521491e-03 3.306789901426661262e-03 3.129519098930003389e-03 -1.580188975112117953e-03 -2.621265413303403881e-03 1.977235107317897500e-04 -2.240990451045785569e-04 -1.016013714731675609e-03 2.177852580093945188e-04 -2.820667769253083009e-04 -1.800920887621358917e-03 -9.767428751106203150e-04 8.976313568693648683e-05 -8.487030401588195432e-04 -6.006509737181870172e-04
1.220666698025235197e+00 3.086856134082235914e-01 9.672894202460213808e-02 4.063603074490360068e-02 2.769589613015890905e-02 -9.722909980280838990e-04 1.014941128521791580e-02 1.233245814815182558e-03 2.542831523184357987e-03 3.334656786551679769e-03 3.036513890414068665e-03 -5.827782854504361251e-04 -1.315217615115126838e-03 4.783098714026409672e-05 3.859330267095393337e-03 -1.057989436423239626e-03 1.679953422626128193e-03 1.914772607759650681e-03 1.732542460457692050e-03 1.248516190168312600e-03 2.032491085472264668e-03 -1.137934539675175809e-03 -3.403508962726286679e-03 -1.289695841988520997e-05 -2.096919774210263647e-03 -4.674938952298573341e-03 -2.507415763261350208e-03 -2.858685391061240380e-03 -5.011580813211086866e-03 -1.601765946152500751e-03
1.125874172373752868e+00 2.804216157456925207e-01 1.079210623638898608e-01 4.103766123409002126e-02 1.943019006398033835e-02 1.218708633617250625e-02 7.259750848587688543e-03 1.543687121895655212e-03 -1.695101067120183182e-03 -1.026632869743605890e-03 -4.674130733623984776e-03 -6.628131710887350285e-04 6.998825237491449434e-04 1.252741657395236479e-04 -5.182280213305112335e-03 5.251829271233284272e-04 2.739457317094035754e-03 -2.224693192884745745e-03 7.265221762043578071e-04 1.522698426521394439e-03 2.335320863562717533e-03 4.974972887043121496e-03 -2.333545929157351340e-04 6.410714752691687489e-04 -1.296597433887601222e-03 -2.769337632618173312e-03 -2.010857675430423406e-03 2.100489050288507822e-03 1.808614278153320744e-03 -1.325665995176909372e-03
1.171693165512090795e+00 2.894388660834330551e-01 1.029083238736216294e-01 4.644684247643753733e-02 1.810110063031748415e-02 1.448487920016710423e-02 4.798741405908611007e-03 5.629691616965544661e-03 6.047033744713702433e-03 1.568180824813266479e-03 -2.750887929767165205e-03 1.306622806308901659e-04 -3.020081500537516363e-03 -1.572046829387656547e-03 -1.390802650778011351e-03 -3.680544941251891536e-03 -1.759174375170604937e-03 9.187080515063234714e-04 3.185897428662995434e-04 -1.826088493846281160e-03 -2.071967276681061822e-03 -2.160013355064663559e-03 -5.333682967779487805e-04 2.763910144717822859e-03 -4.856839314014798595e-05 -2.795676961189305209e-03 -1.682981617755856946e-03 -1.502517619208056012e-03 -1.490784117839777205e-03 -8.740758741930315309e-04
1.047361591645151080e+00 2.806822565321308027e-01 8.340206379036056716e-02 3.497088202474808727e-02 2.285704508272291130e-02 2.560122484897661699e-03 -2.853301326017674590e-03 1.661682935971681065e-03 1.359382872765185334e-03 -5.230100317144627947e-03 -2.527823162324712488e-03 -1.781877366569456934e-03 -2.001037571532443982e-03 -2.777935512572570365e-03 -1.261461843312289537e-03 3.247854091152081214e-03 4.219242877621379000e-03 2.712623850146346060e-03 -3.673806874734374941e-04 -2.081892120027360130e-03 -2.430518292052748740e-03 2.068088145495479316e-04 -4.967701399608660329e-04 3.114312317083249137e-03 1.128029214640784974e-03 9.349613480395577809e-04 6.515776009345679212e-04 -1.314420106524832096e-03 -3.499778161369157450e-03 -1.645003310014129735e-03
1.084530854457718796e+00 3.310650779451183023e-01 1.177798581816646845e-01 5.922457547487170598e-02 2.869562854168637364e-02 9.180598552506897755e-03 6.825551278599003256e-03 9.529065533694832876e-03 3.764085453051070097e-03 1.084032914037706685e-02 -3.063323860016647915e-03 -4.001047616588386882e-03 -1.689391838338389100e-03 -1.418582182988140095e-03 -6.694647244616219175e-04 3.488936690416402533e-04 2.262822829718212376e-03 -5.401689810038919938e-04 3.996996240870838955e-03 -1.175119866199952228e-04 -1.124678293151669221e-03 -8.545131733713507999e-04 1.716134456142294745e-04 -1.484079052492524777e-03 -4.245259661005374927e-03 -5.773557701848869295e-03 -1.921723124638462059e-03 2.133711344551629465e-04 2.692427822696468083e-03 -6.714238379042265651e-04
1.265131613601469862e+00 3.232297508292031885e-01 1.251836978769866604e-01 5.835233074471442988e-02 2.901607819356192067e-02 1.778778416604711796e-02 5.876085046426740566e-03 6.024073206586091564e-03 9.653016456099765968e-03 7.686909678743901811e-03 5.856449123499578302e-03 4.578242856895896849e-03 3.053692034280160953e-03 -3.332461317574602353e-04 6.809432959362727959e-03 1.985563555996633801e-03 3.257949651783610158e-03 4.269163343575615305e-03 5.913554613123658300e-03 5.043950982964767044e-03 6.541166439436261852e-03 4.310248179462359067e-03 2.079845507806327674e-03 7.953017289793354403e-04 3.235640908895784720e-03 2.292612175774052293e-03 -1.347873809311963449e-04 -3.355427661845641028e-03 7.660941656216340703e-04 -5.004140738554847291e-03
1.061614287803145595e+00 2.850576938633554436e-01 9.629864400342465214e-02 3.427756149766976457e-02 2.335473605516621889e-03 -2.496180118816916562e-04 3.311134326964818800e-03 6.712121937871661989e-03 -4.100534184634073952e-03 2.297876926106771911e-03 -1.137039805064525089e-03 -7.466299001203702311e-04 -1.554584377660275796e-03 1.269691365080893885e-04 -1.716719043967112300e-03 6.190039261918829118e-03 5.292999161297455048e-03 -1.192139462863544197e-03 2.329298182950232266e-03 3.574154976873113719e-04 -9.167453833637902085e-04 -2.010162270609222764e-03 -1.806114009175967868e-03 -4.002691506226276237e-04 2.480018657978515055e-03 -1.478628711494810177e-04 -1.981913667967163321e-04 2.279810717816946677e-04 -8.076954308128586786e-04 1.229112370241036917e-03
1.112434427607893683e+00 2.785964286733209061e-01 1.299118281366594685e-01 5.180483233389391456e-02 1.490147105436579258e-02 8.445055855357194718e-03 8.604838776563609928e-04 1.091481051038000263e-02 1.565673598760813565e-03 2.109360720750829907e-03 -1.314593460712539050e-03 -5.850329791739337752e-03 -6.545232063843870948e-03 -1.759342762965154273e-03 -2.297707442315663658e-03 -1.866733335789935331e-03 -5.527847602298630036e-03 2.015617295161576967e-03 1.695161317831366627e-03 -1.429903140494897130e-04 -1.377666964555863396e-03 -2.472678307786028290e-04 8.522833507982601354e-04 -1.032337896544767170e-03 1.661384383571750875e-03 -1.040613359208506167e-03 1.019243635862638556e-03 -6.021426198497994813e-04 -1.895377144541088472e-03 -2.555667936366687060e-03
9.951118149177877736e-01 2.465040824537363673e-01 8.747533248219815927e-02 3.496884941638717798e-02 1.846468974519966874e-02 1.151904066267244071e-02 7.545469802570183016e-03 -1.618238917902676752e-03 2.073963899236473327e-03 5.248112920627398190e-03 3.079993694874626643e-03 1.649032315728499480e-03 3.487102641503790797e-03 3.470837772602809908e-03 4.217857336954767243e-03 1.804844620629534636e-03 1.510676733757667766e-03 -1.412373650581494246e-03 4.226369245191812602e-04 -1.193150731117188735e-04 -5.755196949375238980e-04 -1.336640254358778665e-03 -8.802313538680470433e-04 1.623483689534793413e-03 7.110432362564875338e-04 8.985381036995292647e-04 1.542640128389514314e-04 6.817618756961153596e-04 -1.042615197207363061e-03 -2.875716466148020740e-03
1.137487823221379868e+00 2.994052899526676303e-01 9.557291659199008971e-02 4.969626302776099930e-02 1.489963305662239321e-02 3.950122283095950683e-03 7.858502731475735734e-03 7.383682210948760982e-03 -1.975277588461463694e-03 -1.448170798714358250e-03 1.511474835155451803e-03 2.275172634325236653e-03 -2.948766993718887576e-04 1.198578173050712705e-03 1.426651635899287137e-03 3.656716115428198860e-04 -2.951471250839091034e-04 7.739041706837339199e-04 1.516124316558672708e-03 -4.210916373050767780e-04 -1.923549931071999973e-03 1.379241246243525804e-03 -5.973088157282394235e-03 -3.333224659042291309e-03 -8.547449505566874267e-05 -1.040011944681476681e-03 -6.298553319848748319e-04 6.224814358571839276e-04 -4.144594593380835496e-03 -2.452419091000517404e-03
1.087251109519075332e+00 3.077702239167460774e-01 1.233966274942372987e-01 3.855235860090086564e-02 2.722461675792474736e-02 1.164377238647752548e-02 1.661623675272358436e-02 1.294158534317159208e-02 1.165305026157971782e-02 8.657054921231402758e-03 9.515726291805031919e-03 3.398958137692325090e-03 3.392773312688597206e-03 -4.664987441040460009e-03 1.379602703144454726e-03 1.495217291647423733e-03 5.130182587159313416e-06 1.758809129074683083e-03 -7.834215874704663143e-03 -4.723708582356631741e-03 -6.687076189860664648e-03 -8.415046495857355854e-03 -5.664270963256096310e-03 -3.690726316142927017e-03 -2.881347538173104853e-03 -2.291025284538665985e-03 1.876218949252669334e-04 -1.932317051335587005e-04 -4.455596879556093792e-03 -1.830068573460859977e-03
1.065133938550063109e+00 2.923878972098732376e-01 1.044604644412703426e-01 3.644433751388356096e-02 2.001514344584311156e-02 6.696071167444811977e-03 -2.584157197531555469e-03 1.777474914885279105e-03 3.224209833038145859e-03 5.372212040567550528e-03 -1.932150860490563886e-03 -9.474412192940317567e-04 -5.163378113588479486e-03 -7.381604861838665481e-03 -8.561658974235107286e-03 -2.853634407920465927e-03 1.894364695994818363e-03 2.474924611887926052e-03 -2.295797971329185082e-03 5.803565045784034445e-04 -4.223155718068152820e-03 -2.243171511224775153e-03 5.927265430337128483e-04 -1.064932356246060634e-03 -7.217868291853588069e-04 8.568280690962669192e-04 -7.893816274633280641e-04 -1.588501994179979961e-04 2.230922508904370234e-03 -3.063170867712839665e-04
1.136828459364935373e+00 2.735964594613086165e-01 1.019557807384753739e-01 4.975138382282884991e-02 3.315665034518069931e-02 1.730813026476947861e-02 1.388043225568645969e-02 6.678404479509095389e-03 1.840897857847181504e-03 2.785095295833923349e-03 -6.740708060408526908e-05 -1.119042858685125388e-03 -2.703165028332070625e-03 -3.733947080516287695e-03 -2.898630518956736655e-03 -1.599013862773619732e-03 -1.405243484403290079e-03 3.119804779479850134e-04 3.215380935809320113e-03 7.535063423891035384e-04 1.157465685170389925e-03 4.090270786836987835e-04 -6.061202916306814188e-03 -5.708334218931424659e-04 -1.427231059642173521e-03 -1.032678527685033888e-03 -2.819637923105968672e-03 -4.767148586376026426e-03 -3.639439634106701564e-03 -1.438192293901012931e-03
1.164132572367513552e+00 2.684551115524009268e-01 9.711416954321738793e-02 3.721344566540280702e-02 2.118126097958450069e-02 1.162836670603326246e-02 4.873763114286116735e-03 5.373208116721745961e-03 6.086228299693938887e-03 1.130759988629684472e-02 3.666884088337673576e-03 2.245191207816093007e-03 -2.840167791796057318e-03 1.677479826088955871e-03 4.246339016021721292e-03 -1.954821927042310354e-03 4.054971824345496474e-03 -3.121687715334453507e-04 -5.156138133450682143e-03 -2.542816252973232466e-03 6.037050585780216186e-04 -5.401601120678184908e-04 1.572945659039491780e-04 -2.037662870583750035e-03 -9.773513012619366221e-04 1.305369622343311884e-03 -1.206234825184565249e-03 3.623242198944105156e-03 1.669677424959833652e-03 5.631039987606559043e-04
1.054835525964575860e+00 2.705376936698837831e-01 8.556469913980037367e-02 3.898037562134495232e-02 1.028918077905990186e-02 5.356650566560685646e-03 8.003665475987718075e-03 2.208797332705402482e-03 3.531218754984080058e-03 8.029805169376666441e-03 4.854781610717379299e-03 6.274790797405267392e-03 3.386967911499757459e-03 -2.403392273414951992e-03 -1.795766770236102185e-04 1.363599376224774919e-03 4.031605221409398365e-03 1.412607378103937234e-03 -1.215155329707763359e-03 5.214795742269382828e-04 -1.037506641183047300e-04 2.081203986852909072e-03 3.687303866574964412e-03 -5.346547374810152421e-04 -1.847289970824034450e-03 -2.151882584107735630e-03 -1.226879643872687319e-03 -8.450303888984829481e-04 -1.380948701029968348e-03 -2.462982329844796720e-03
1.107231788101607384e+00 3.188781443586451991e-01 1.274270590308647921e-01 4.208808871933557988e-02 1.345626939953921582e-02 4.759109464976702189e-03 -4.444535823501476321e-04 5.494583120554932289e-03 2.542779196480736848e-03 7.989266968502738153e-03 1.015033464523503598e-02 4.542741701664841127e-03 2.148645249572407254e-03 1.026267327837569352e-03 -5.359620993454978707e-03 -3.044420614095170053e-03 -3.341672612898818895e-03 1.690650643332858912e-03 3.168630126830562950e-03 5.130794270054952512e-03 2.602648958155805506e-03 4.092777629749118004e-03 9.353722950390224713e-04 -4.198319359669725587e-04 3.474132847970462078e-03 -2.119206529071401054e-03 1.067240189617396336e-03 1.776833432230222765e-03 2.004270136328612298e-03 2.966755985682436453e-03
